"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"asset_liability_ratio","saving_rate",6,0.109917964212754,0.0614242199571447,0.00463401782819215,0.0124753432350993,0.220315105488038,0.379327724034093
"asset_liability_ratio","saving_rate",7,0.109794464184888,0.0618605541098518,0.0048254855683386,0.0130027836506474,0.219119266671847,0.374751325291711
"asset_liability_ratio","saving_rate",8,0.10972773224434,0.062439397248416,0.00511642475605336,0.0137548333018076,0.217790893292291,0.373188195892199
"asset_liability_ratio","saving_rate",9,0.109667441618084,0.063564565341102,0.00543536386615338,0.0144514261057853,0.216197791256904,0.369724111745732
"asset_liability_ratio","saving_rate",10,0.109616790285037,0.0641489053576743,0.00571021985872451,0.0151591069537575,0.214693761218264,0.367003162782698
"asset_liability_ratio","saving_rate",11,0.109579893937307,0.0650701899998168,0.00600786072009293,0.0157404188113548,0.214018450845897,0.363756660886848
"asset_liability_ratio","saving_rate",12,0.1095693669927,0.0656646937713043,0.00628293045075301,0.0162385207663083,0.212602106827644,0.360022565951282
"asset_liability_ratio","saving_rate",13,0.109569540210853,0.0665373215118794,0.00656212672009299,0.0167372483142703,0.211672064873243,0.35705503039267
"asset_liability_ratio","saving_rate",14,0.109581349654442,0.0672553855151875,0.00678714463440351,0.0172321845707443,0.210638425387557,0.35452098187601
"asset_liability_ratio","saving_rate",15,0.109601962383798,0.0681271719015241,0.00701178578414428,0.0176050491794915,0.209809446653131,0.352212783839753
"asset_liability_ratio","saving_rate",16,0.109634184512656,0.0688523066155506,0.00719213645832445,0.0180045258352586,0.209342315324316,0.350327855306287
"asset_liability_ratio","saving_rate",17,0.109672137865373,0.0694293494357227,0.00729575908268305,0.0184374780637949,0.20888417905298,0.348356573278661
"asset_liability_ratio","saving_rate",18,0.10971523863002,0.0701380891555212,0.007435351751056,0.0187745384609542,0.208958056789993,0.346365446422991
"asset_liability_ratio","saving_rate",19,0.109760699252959,0.0705599375568271,0.00748487052069426,0.0190804036676092,0.207944373316871,0.345744184802448
"asset_liability_ratio","saving_rate",20,0.109808138361434,0.0708993873948479,0.00760056495077554,0.0193049668501778,0.207491969119524,0.344771046734171
"asset_liability_ratio","saving_rate",21,0.109855036703219,0.0714217721806542,0.00768318144997319,0.0195469349461157,0.207555003049395,0.343946326855284
"asset_liability_ratio","policy_rate",1,0.112885601152799,0.0597015222368324,0.000566513575745001,0.0053004232281029,0.235108182394405,0.402574698713629
"asset_liability_ratio","policy_rate",2,0.114529370185012,0.0632499937256677,0.00221305290178617,0.00878693541732778,0.235564787794778,0.399200421862519
"asset_liability_ratio","policy_rate",3,0.115158682325998,0.0643716039675481,0.00315764932048941,0.0103931924426201,0.235144294149861,0.398271681922542
"asset_liability_ratio","policy_rate",4,0.115330805984587,0.0648239419558528,0.00378758276511469,0.0113948459386302,0.234604376255257,0.396847210837454
"asset_liability_ratio","policy_rate",5,0.116107556015868,0.0660171022715738,0.00431453753655552,0.012394874436344,0.234622580139392,0.396568894656656
"asset_liability_ratio","policy_rate",6,0.117098414212834,0.0675291034045999,0.00478746835703193,0.0133033619480554,0.236134570949936,0.395744426526715
"asset_liability_ratio","policy_rate",7,0.117996179889952,0.0685685955005179,0.00509726105475174,0.0142341674358698,0.236410669992699,0.397277178996151
"asset_liability_ratio","policy_rate",8,0.118478270570111,0.0693043472332435,0.00539835210318078,0.014647753310123,0.235999739619221,0.397449797656183
"asset_liability_ratio","policy_rate",9,0.118767671024847,0.0699686718746323,0.00554359366595689,0.0150971624865751,0.23633516794438,0.396879154653739
"asset_liability_ratio","policy_rate",10,0.118846111054498,0.0704704224441951,0.00583929066282051,0.0156041315304612,0.236187726553046,0.394213255284851
"asset_liability_ratio","policy_rate",11,0.118737699003861,0.071164221669248,0.00609225696190548,0.0161004227195429,0.235332300418399,0.391965256313403
"asset_liability_ratio","policy_rate",12,0.118388330214208,0.0715992917808146,0.00623258748983609,0.0164665053208424,0.23439143012636,0.388750914985982
"asset_liability_ratio","policy_rate",13,0.117913936081901,0.071822320188393,0.00646017493090184,0.0167076920010216,0.233137957672189,0.385048123693623
"asset_liability_ratio","policy_rate",14,0.117346923473305,0.0717427627208019,0.00660576483258436,0.0169049300610706,0.230525722784637,0.381812854486934
"asset_liability_ratio","policy_rate",15,0.116740225926475,0.0717333391402982,0.00678410449016254,0.017132541095749,0.229016469116722,0.379302733502038
"asset_liability_ratio","policy_rate",16,0.11609716418523,0.0716429696769084,0.00695778674093988,0.0174007351059194,0.22732254763016,0.376089206434406
"asset_liability_ratio","policy_rate",17,0.115461579425347,0.07157197067564,0.00703451057153268,0.0175307129617093,0.225442907210541,0.373523722336034
"asset_liability_ratio","policy_rate",18,0.114844094987616,0.0714972782579442,0.00715364312491278,0.0176577696039638,0.22358792106459,0.370136409592487
"asset_liability_ratio","policy_rate",19,0.114261891413432,0.0714284760801182,0.00722874809917081,0.0177820412147295,0.221306418407387,0.368430311809376
"asset_liability_ratio","policy_rate",20,0.113711603131889,0.0713462859023563,0.00730711715218266,0.0179337943637721,0.219725307395239,0.365832721228994
"asset_liability_ratio","policy_rate",21,0.113201176957883,0.0712851625324916,0.0073751839163735,0.0181150427379099,0.218084284321205,0.363879803140293
