"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"asset_liability_ratio","policy_rate",3,0.0862525066390789,0.0474741932746805,0.00219469214219286,0.00760748906752229,0.170420715092032,0.305214487843548
"asset_liability_ratio","policy_rate",4,0.0856566288536153,0.0467604240285876,0.00271954034729325,0.00842933779419916,0.167628041333674,0.301130814648012
"asset_liability_ratio","policy_rate",5,0.0854547541244718,0.047529518755932,0.00330814009767317,0.00936390469187562,0.166472353355091,0.298003868207089
"asset_liability_ratio","policy_rate",6,0.0863188018959051,0.0480010421737606,0.00399179106101249,0.0109114805332706,0.168783361113014,0.296744931543926
"asset_liability_ratio","policy_rate",7,0.0878477575637407,0.0498775786775437,0.00459212220223202,0.0123055156254609,0.169914769393803,0.29790640466851
"asset_liability_ratio","policy_rate",8,0.0895322725609807,0.051332174881163,0.00502250860540903,0.0133565153236327,0.172538256051223,0.29741826360984
"asset_liability_ratio","policy_rate",9,0.0912628946402748,0.0532773214209116,0.00561675690978845,0.0141670058312212,0.176091764533093,0.301792921038524
"asset_liability_ratio","policy_rate",10,0.0929973476730517,0.054999044660634,0.00601867578540837,0.0149945464905906,0.179191708108835,0.306923679415067
"asset_liability_ratio","policy_rate",11,0.0945241924231561,0.0567149866281006,0.00628938986639733,0.0156372489858183,0.18105697854037,0.311129288610286
"asset_liability_ratio","policy_rate",12,0.0956869432312481,0.0580597965379149,0.00651004968006014,0.0161131390993551,0.18480468012437,0.312654815607152
"asset_liability_ratio","policy_rate",13,0.0965278587128095,0.0590920121862857,0.00659717052349993,0.0163469516298402,0.185652951567105,0.313506853170794
"asset_liability_ratio","policy_rate",14,0.0971007709241607,0.0595310238377914,0.0069205478749057,0.0165468250768518,0.187944185357408,0.313073599935151
"asset_liability_ratio","policy_rate",15,0.0974346261677285,0.0595810117266929,0.00689837610254804,0.0168106461538785,0.188496940207416,0.314847966559708
"asset_liability_ratio","policy_rate",16,0.0975515941503215,0.0592000354204207,0.00711239763533616,0.0168957125705924,0.187406719848698,0.318765280455268
"asset_liability_ratio","policy_rate",17,0.0975171059215632,0.0592279068871541,0.00708551202348851,0.0170090158184955,0.188087710892215,0.320030027538763
"asset_liability_ratio","policy_rate",18,0.0973814478073488,0.0590265582176282,0.00702414086247652,0.0171186039016849,0.188013628430758,0.318872070855364
"asset_liability_ratio","policy_rate",19,0.097180405985665,0.0589012179778213,0.00702909708689341,0.0169782600935733,0.187946094689228,0.318507809992985
"asset_liability_ratio","policy_rate",20,0.0969348283928585,0.0585455457205601,0.00691884387803169,0.0170169063777522,0.185541405698075,0.319802512140278
"asset_liability_ratio","policy_rate",21,0.0966678934367563,0.0582106248433558,0.00682947441577997,0.0168451184859625,0.185260743641945,0.322102732419421
"asset_liability_ratio","interest_burden",1,0.11100517701928,0.0575321742107915,0.000517001359560009,0.00530714254226849,0.232309651349641,0.402286264977938
"asset_liability_ratio","interest_burden",2,0.111538688866186,0.0596336787327564,0.00197934896821309,0.00847279504355312,0.227406702287797,0.394081578468815
"asset_liability_ratio","interest_burden",3,0.111657675718858,0.0607101815010016,0.00282710340985779,0.00985195630245532,0.226239995339203,0.394078941227177
"asset_liability_ratio","interest_burden",4,0.111617953001664,0.0604188239809538,0.00355592990013089,0.0109274187572947,0.223424462244015,0.389880139811621
"asset_liability_ratio","interest_burden",5,0.11173442171223,0.0618379773113874,0.00434220078393711,0.0119168920711325,0.224548203077901,0.389755271697796
"asset_liability_ratio","interest_burden",6,0.111724517736199,0.0616530690253748,0.00471517980827458,0.0127345226824259,0.224838771583731,0.386434679553704
"asset_liability_ratio","interest_burden",7,0.11166796734855,0.0624837102555946,0.00503932045312071,0.013463746096785,0.222663737916615,0.38470591726776
"asset_liability_ratio","interest_burden",8,0.111573190199276,0.063983173758319,0.00529881971471481,0.014001331815085,0.2223097657527,0.383961034008991
"asset_liability_ratio","interest_burden",9,0.111494796374861,0.0650526544723025,0.00549154987825311,0.0147194639322757,0.220098298595675,0.378215010535189
"asset_liability_ratio","interest_burden",10,0.111414831297957,0.0660278742975896,0.00590637670628362,0.0155145677469878,0.220505665347186,0.373352689725854
"asset_liability_ratio","interest_burden",11,0.111361040137138,0.0664014702938479,0.00616697240197206,0.0159642291438522,0.218319828507563,0.372969323996287
"asset_liability_ratio","interest_burden",12,0.111336629960064,0.0666984247636232,0.00631573700649427,0.0169491946003892,0.217982032239037,0.369213533634711
"asset_liability_ratio","interest_burden",13,0.111349437580805,0.0676335909934429,0.0064961006537028,0.0174112320386869,0.218002525069508,0.364635569201242
"asset_liability_ratio","interest_burden",14,0.11138467039864,0.0688495486137429,0.00667207696950955,0.0183384106569829,0.216284384806148,0.363511073152886
"asset_liability_ratio","interest_burden",15,0.111439788297868,0.0693497518948764,0.00689367258363414,0.0186797608203955,0.215671281201326,0.362108056726023
"asset_liability_ratio","interest_burden",16,0.111508022881502,0.0701552001794028,0.00701307569543292,0.0189722811894562,0.21623543974809,0.356948616880165
"asset_liability_ratio","interest_burden",17,0.111585746897464,0.0703793960690942,0.00722920107390469,0.0191560069847972,0.216317085388436,0.354207886508466
"asset_liability_ratio","interest_burden",18,0.111665247111272,0.0703521066857381,0.00733958937161372,0.0194750421887323,0.21560622897311,0.352980859357999
"asset_liability_ratio","interest_burden",19,0.111742339290954,0.070839479039408,0.007595801203623,0.0195312686838104,0.214292109011633,0.352382664191628
"asset_liability_ratio","interest_burden",20,0.111813370426081,0.07121011634146,0.0077497277269758,0.0197320415837337,0.212865950320139,0.35146226608289
"asset_liability_ratio","interest_burden",21,0.111877716375463,0.0712540769145961,0.00776302486859156,0.0199779530430562,0.21073064740196,0.351359155860746
"asset_liability_ratio","debt_growth",1,0.115776865113133,0.0603276938025755,0.000491606222827766,0.00520279222942876,0.241574767401204,0.414305150031603
"asset_liability_ratio","debt_growth",2,0.116321302442449,0.0641084894345409,0.00207982624577209,0.00855005745296905,0.239337232874003,0.408308611988818
"asset_liability_ratio","debt_growth",3,0.116389709997942,0.0639981978813726,0.00313113661428286,0.00980733078567294,0.239028967103775,0.403167999442842
"asset_liability_ratio","debt_growth",4,0.116300257393605,0.0637294861260922,0.00386019300158519,0.011168754883197,0.239047158304883,0.40272485694156
"asset_liability_ratio","debt_growth",5,0.116070016129822,0.0646422413348458,0.00435619145782275,0.012269664789668,0.240519290185606,0.396300611345252
"asset_liability_ratio","debt_growth",6,0.115720240569931,0.0652386004467482,0.00476379991118708,0.0128669158227674,0.239223346036123,0.394321582235883
"asset_liability_ratio","debt_growth",7,0.115346892941782,0.0647342025089649,0.00504317232693222,0.0135936015700052,0.23686274961691,0.391512749572083
"asset_liability_ratio","debt_growth",8,0.114993619264114,0.0652489889467796,0.00521832298798077,0.0146769420774906,0.235087236637645,0.388035097567526
"asset_liability_ratio","debt_growth",9,0.114660705025745,0.0658145100314488,0.00586839875334953,0.0152355663292308,0.232764436385387,0.381017787049458
"asset_liability_ratio","debt_growth",10,0.114339566891444,0.0661218822660735,0.00619025026059688,0.0155770721545088,0.230331028356075,0.379188447052761
"asset_liability_ratio","debt_growth",11,0.114057885161604,0.067888316526785,0.00647065662396093,0.0163148167035746,0.227358345467554,0.376433920109706
"asset_liability_ratio","debt_growth",12,0.113824274744015,0.0678956252514442,0.00685365349190322,0.0166996957838479,0.224732139812655,0.372891805293962
"asset_liability_ratio","debt_growth",13,0.113628333061593,0.069035903995452,0.0071753171917507,0.0172081080863336,0.222677054885852,0.371232801162533
"asset_liability_ratio","debt_growth",14,0.113463465355139,0.0696027994050638,0.00738761535302185,0.0177805996007602,0.220755157031958,0.369469685832393
"asset_liability_ratio","debt_growth",15,0.113330000251845,0.0699198607051042,0.00740557703508064,0.0182680965717748,0.218508310660026,0.364665142939808
"asset_liability_ratio","debt_growth",16,0.113222495449073,0.0703295729350392,0.00763738035390944,0.0187209016003842,0.216221908295171,0.366042359374801
"asset_liability_ratio","debt_growth",17,0.113135223745688,0.0708545727481914,0.00780702616431728,0.0191070408787229,0.214592691302183,0.365872643423968
"asset_liability_ratio","debt_growth",18,0.113062214108813,0.0717174033967215,0.00791822988038913,0.0191850702787192,0.213718948932953,0.362847932305023
"asset_liability_ratio","debt_growth",19,0.113002984143652,0.0719787436179344,0.00804443533226532,0.0194654432977079,0.214292869249578,0.360762061276199
"asset_liability_ratio","debt_growth",20,0.112953393051607,0.0720927188276125,0.00816379210773261,0.0194366658143201,0.213564911895556,0.357929236984303
"asset_liability_ratio","debt_growth",21,0.112911994297532,0.071927905127936,0.00823236740477991,0.0194353132240145,0.214790298054107,0.355561584816061
"asset_liability_ratio","real_house_price_growth",1,0.114604345683272,0.0621871027537265,0.000626207958372932,0.00594506449660882,0.23713417934642,0.401858364402821
"asset_liability_ratio","real_house_price_growth",2,0.115327175765803,0.0655245668570085,0.00225735351335754,0.00892237819474797,0.235709074973464,0.3969191815429
"asset_liability_ratio","real_house_price_growth",3,0.116191926900644,0.0673761866934441,0.00309675268237623,0.010754137763147,0.234578799848827,0.398531706093676
"asset_liability_ratio","real_house_price_growth",4,0.116492176715073,0.0682971525400776,0.00385554077824956,0.0117941287583151,0.234717894622044,0.394402277810016
"asset_liability_ratio","real_house_price_growth",5,0.116652153114782,0.0693502019201857,0.0043358522908223,0.0124013259328638,0.229916404295634,0.389113087361782
"asset_liability_ratio","real_house_price_growth",6,0.116633666977682,0.0702648449342606,0.00473138501572479,0.0131125335861634,0.226064694892538,0.388525795632197
"asset_liability_ratio","real_house_price_growth",7,0.116477698216352,0.0700579126197926,0.00512602761132774,0.0137979928137678,0.226768725904337,0.391142055758491
"asset_liability_ratio","real_house_price_growth",8,0.116273264838423,0.0702003584103269,0.00536166375413432,0.0142091107674281,0.226311304638786,0.389672756437103
"asset_liability_ratio","real_house_price_growth",9,0.116032459353432,0.0715679795410993,0.00582577600366609,0.0146957626809037,0.225612986469928,0.387519353490553
"asset_liability_ratio","real_house_price_growth",10,0.115778608992519,0.0717223799790341,0.00627401188813233,0.0152990640516229,0.225768452975072,0.378183863269766
"asset_liability_ratio","real_house_price_growth",11,0.115534416109341,0.0720149405258783,0.00639627432915943,0.0156761944383536,0.224758893925411,0.373003999504531
"asset_liability_ratio","real_house_price_growth",12,0.115336638605059,0.0726062280262637,0.00647394181721636,0.016392731209191,0.22165134812418,0.368294827287453
"asset_liability_ratio","real_house_price_growth",13,0.115179794057502,0.073692746709127,0.00651208546340144,0.0171869574054,0.221946816959637,0.3640709019936
"asset_liability_ratio","real_house_price_growth",14,0.115069048344413,0.0742311224187338,0.00679729177425209,0.0177516354182143,0.221629331570385,0.362247802603436
"asset_liability_ratio","real_house_price_growth",15,0.114994446236609,0.0740924916597586,0.00695034655775155,0.0181584313802226,0.22178129213117,0.357459831045436
"asset_liability_ratio","real_house_price_growth",16,0.114957720001761,0.0741858131711504,0.00730769257612508,0.0183896939837561,0.219701604296052,0.355428732771477
"asset_liability_ratio","real_house_price_growth",17,0.114943784590414,0.0748533347020917,0.00757583542032834,0.0187689668370065,0.218135628230073,0.355445639220155
"asset_liability_ratio","real_house_price_growth",18,0.114947551567757,0.0753193995896957,0.00755752136865915,0.0191118936494059,0.216449165132775,0.354967486835247
"asset_liability_ratio","real_house_price_growth",19,0.114959212921963,0.0756912245381714,0.00774647173132071,0.0191642183878529,0.216495726218835,0.354978027672037
"asset_liability_ratio","real_house_price_growth",20,0.114977397386211,0.076290649084486,0.00774911804438456,0.0193979799091277,0.215580281997093,0.356244093962468
"asset_liability_ratio","real_house_price_growth",21,0.114996207428928,0.0764492177578366,0.00776873104677754,0.0194825409032939,0.215487996247499,0.355791388252797
"asset_liability_ratio","asset_liability_ratio",1,0.114696763772373,0.0621619310872998,0.0006069413560474,0.00629783691595396,0.236257805638613,0.40416468351342
"asset_liability_ratio","asset_liability_ratio",2,0.114511894107765,0.062938056977475,0.00233121951630714,0.00911506062821327,0.233526958354834,0.401192732810662
"asset_liability_ratio","asset_liability_ratio",3,0.114570339364229,0.0644872874432655,0.00333747949059499,0.0108001792288248,0.232421098888048,0.398861974333574
"asset_liability_ratio","asset_liability_ratio",4,0.114634443228014,0.0663917186489682,0.00393339655331902,0.0117484361292744,0.231046718768716,0.394951630262683
"asset_liability_ratio","asset_liability_ratio",5,0.114603802352593,0.0667946731453867,0.00462235512796797,0.0125161721537835,0.227890972341939,0.391595398756231
"asset_liability_ratio","asset_liability_ratio",6,0.114413454752159,0.0670044963233251,0.00513943047890144,0.0131685396880402,0.227431063043186,0.389298723379269
"asset_liability_ratio","asset_liability_ratio",7,0.114209975032016,0.0662255274538127,0.00532033127474736,0.0140280637376659,0.226280927270551,0.384121738531182
"asset_liability_ratio","asset_liability_ratio",8,0.114047736255007,0.0671974470606674,0.00553616841163184,0.0145628587321095,0.223831830244935,0.381455380924025
